-12,-21,-23,-47,-14,41,-3,7,1
7,3,2,-20,-13,-7,5,21,1
-4,-5,0,-8,7,5,3,-15,1
16,10,14,32,-2,-1,-15,2,1
-11,3,5,25,43,-6,-32,-56,1
-4,-12,-14,-12,-84,-40,-4,-12,1
-8,0,-14,-58,-8,3,40,-8,1
-8,-9,-10,-52,-21,13,-19,-28,1
4,5,16,35,2,4,1,5,1
11,2,2,8,10,-5,43,72,1
17,12,-4,10,8,46,-12,-13,1
-10,-3,5,45,-9,-1,4,12,1
-3,-1,-5,-30,-33,-3,6,9,1
11,12,6,16,39,9,-13,-13,1
-11,-8,0,-3,-22,-9,-19,11,1
-2,-12,4,-10,-3,4,18,17,1
2,8,6,10,-1,-8,-11,-7,1
-10,-2,0,2,22,25,-5,-12,1
-18,-16,-7,11,-7,-19,-3,5,1
0,9,6,-6,-12,-22,-4,-4,1
-14,-14,-19,-4,12,-12,-10,-12,1
11,13,-1,6,3,-32,2,-16,1
5,-4,5,6,1,-7,6,42,1
-11,-18,-18,-23,-21,4,-32,-53,1
3,3,2,1,-19,-10,16,14,1
-8,-7,3,-19,25,-2,-5,3,1
10,6,-10,-31,-29,-4,21,51,1
11,5,-2,24,11,-5,2,26,1
1,2,8,-2,3,-19,-20,-33,1
1,-1,-15,-4,-19,-13,-29,-23,1
-13,-17,6,64,31,-24,14,-9,1
-6,-22,-11,-79,-4,-11,8,13,1
1,8,-8,22,-26,-14,11,49,1
-5,-3,-1,-12,-4,-3,-9,14,1
3,10,6,-21,-12,3,-30,-71,1
-26,-5,-2,32,-19,-48,19,28,1
12,-3,9,9,6,-14,4,-6,1
-2,1,-4,0,13,9,29,32,1
-13,-5,-9,-26,-1,-33,-16,-58,1
3,0,2,-1,-7,-2,19,10,1
-8,2,-1,-11,30,9,-9,-14,1
7,3,12,40,-26,-34,0,22,1
1,0,2,-5,46,7,-1,-7,1
-16,-10,-21,-30,-2,22,-1,27,1
13,6,3,-5,24,-21,43,35,1
9,2,18,37,26,-9,2,-13,1
3,-5,-11,11,-88,-3,0,14,1
15,8,-9,-35,62,19,2,21,1
0,-24,-8,15,-1,-15,-45,62,1
-26,-2,-8,-6,-17,-38,23,-22,1
17,14,7,-25,-16,5,-9,2,1
5,8,11,30,4,-27,7,-34,1
-9,-10,1,8,-48,24,-15,-20,1
19,15,11,13,55,-23,19,-1,1
-17,-9,0,4,0,-11,-16,-43,1
11,5,-5,-40,-48,-7,-32,-13,1
-5,5,3,23,32,14,9,-30,1
32,15,6,-3,-23,23,-24,91,1
-2,13,16,-11,4,-56,73,1,1
13,3,17,52,19,-20,33,111,1
-6,-25,-34,-43,-10,56,5,-79,1
4,-4,-4,-6,16,5,-44,-28,1
-2,3,8,29,-9,-3,-2,-23,1
2,-1,-8,4,80,10,-2,37,1
-3,1,15,41,7,-19,5,15,1
-20,-16,-28,-105,-55,18,82,65,1
11,-5,10,74,-4,-7,-43,13,1
4,11,-13,-22,-45,25,61,-5,1
-18,4,-14,13,-18,-68,-49,3,1
-10,-11,5,25,45,17,-14,-59,1
24,17,35,35,16,-12,-24,-2,1
-15,-20,-31,-20,-19,21,-1,-11,1
3,10,6,-68,-10,-8,7,-18,1
20,12,24,51,3,-6,-21,32,1
-15,-6,-21,-45,5,-7,1,-78,1
13,11,28,66,13,-9,-43,-48,1
-7,-2,-5,-49,-13,23,-36,-35,1
-11,-9,-10,26,-3,-6,14,-42,1
21,12,0,-12,3,26,2,45,1
-4,-3,2,-44,-37,-13,-24,-36,1
6,13,8,22,-6,2,36,-25,1
-1,-16,-14,-13,-7,-1,-24,-17,1
-7,-3,-12,-45,8,-7,-2,-10,1
-13,-3,24,53,-42,-25,-14,26,1
3,-2,-15,8,53,-8,28,21,1
-4,-1,-2,-7,-3,11,-1,-4,1
-6,0,2,37,5,-2,3,5,1
7,2,6,-17,16,21,-51,7,1
-2,-14,-6,-11,-21,2,11,1,1
3,-3,-15,-23,8,-14,7,-2,1
-15,-5,-3,0,-5,-3,6,5,1
4,4,0,-2,-2,-1,-1,-18,1
16,7,11,5,13,-2,6,47,1
-10,-4,-5,14,-14,-17,-7,-25,1
-2,-4,-8,-10,7,0,-6,1,1
3,-2,-5,-11,-17,-8,-8,-42,1
-11,-3,2,2,5,-7,-13,7,1
-19,-5,3,29,1,4,-13,-10,1
-12,-6,-12,-44,-16,2,20,11,1
-3,-2,-10,6,6,-13,7,-20,1
2,1,7,0,-10,13,2,14,1
-6,-5,5,2,9,-10,-1,-1,1
4,2,-8,11,4,4,1,20,1
-6,-6,-2,-6,-4,10,13,12,1
3,1,-2,-1,-11,-13,-3,-5,1
-6,0,3,-6,5,-6,0,1,1
5,-5,-2,5,5,2,-7,1,1
-15,0,-1,-2,5,4,0,-19,1
-1,2,0,3,-3,0,5,1,1
0,1,1,-2,-5,-9,2,-7,1
-3,0,2,1,-4,-8,-6,11,1
7,-4,2,5,0,-39,13,3,1
-9,-8,-9,-7,-5,-15,-15,-27,1
-5,-1,1,-2,1,3,-3,0,1
7,1,-1,1,3,-15,7,22,1
-13,-4,1,0,0,-6,-5,-32,1
4,1,2,3,0,-18,3,22,1
8,3,0,-3,-2,-2,-1,-9,1
-4,-2,-2,2,3,-14,-6,6,1
4,2,0,4,-1,-8,4,2,1
3,1,1,-1,-3,4,7,13,1
-6,1,-3,0,-1,-18,-7,-15,1
11,1,0,-1,2,-9,-2,12,1
0,0,-5,0,2,4,-4,6,1
-6,-8,2,-1,-3,-6,3,-3,1
0,0,-1,-3,-1,-9,1,5,1
-5,-1,0,0,0,-2,2,-12,1
-9,-2,-4,-4,-2,4,-5,-13,1
12,2,0,0,-3,-10,-7,21,1
-8,-3,1,2,-2,-16,0,-13,1
-2,-2,-2,0,1,0,-5,-3,1
1,3,-2,0,-2,-12,3,-2,1
8,1,4,0,-1,4,6,10,1
-5,-1,-4,-1,0,5,1,-2,1
2,-3,2,3,0,-14,-4,9,1
-2,-1,-5,-3,-1,-11,6,-1,1
-4,-1,-2,1,3,16,2,-15,1
3,0,0,-3,-3,5,5,10,1
8,-5,-2,-2,-2,-16,-4,2,1
5,-1,5,-1,-3,-5,-1,5,1
1,4,2,2,1,1,0,-8,1
1,0,0,0,1,-15,-3,1,1
-7,-2,-3,-2,-2,-2,4,0,1
0,1,2,3,2,3,-5,-11,1
0,0,-2,-4,-5,-9,5,7,1
-3,-4,-3,-3,-2,-2,1,0,1
1,1,2,2,1,-2,-7,-43,1
-7,-2,-2,-1,-3,6,-5,-2,1
-3,-4,-6,-2,-2,-1,-4,5,1
0,1,-5,-1,-3,-4,2,1,1
-4,-2,-1,-2,-2,11,-5,1,1
-1,0,-3,0,1,-13,2,-3,1
11,2,2,0,-2,-6,2,15,1
-15,-8,-4,-4,-4,10,-7,-36,1
-10,-2,-3,-2,-3,-19,2,-19,1
7,4,4,6,3,-4,-6,-15,1
-18,-3,-2,-2,-2,-2,4,-6,1
13,3,2,-1,2,-1,5,16,1
-9,-4,-3,-2,-2,4,-3,-2,1
1,3,3,1,-3,-8,0,5,1
8,-1,-1,1,5,9,4,7,1
-2,-2,-1,-1,-2,-12,-1,-1,1
2,1,-1,-1,2,-6,6,11,1
0,1,-1,-2,-1,5,1,9,1
3,1,-1,-1,1,-21,-10,-20,1
6,-2,-1,-1,-3,-7,4,40,1
-7,1,-1,1,-2,-6,-1,-16,1
-5,-2,-3,-1,-2,1,-4,-2,1
6,0,-1,-2,-3,1,3,-6,1
-1,-2,-1,0,-1,-7,-11,-7,1
10,-2,-3,0,0,10,1,11,1
-2,-3,0,-2,-1,-5,1,6,1
2,1,-4,-2,-2,-15,4,-3,1
9,2,0,-1,1,-2,2,10,1
-9,-5,-2,-2,-1,-6,-2,0,1
7,0,-1,-1,-1,-14,0,7,1
-1,0,1,1,0,-3,-1,20,1
-4,-4,-2,-1,-3,-6,-10,-22,1
5,2,1,-1,-1,-7,-3,14,1
-17,-5,-4,-4,-3,-10,2,-5,1
-5,-3,0,-2,-2,-3,-2,-9,1
-5,1,-1,-1,-1,-13,-4,-11,1
2,0,0,-1,-3,2,0,-3,1
1,1,-1,0,-1,4,-3,-7,1
-2,-1,0,0,0,-13,1,10,1
-3,1,-1,-1,0,0,3,-3,1
-2,-1,0,-1,2,0,4,1,1
1,-2,-2,0,1,-9,2,2,1
7,-2,-1,-2,-1,0,-1,1,1
-19,-4,-4,-2,-3,-19,-7,-24,1
-5,-1,-1,-1,-2,-1,-1,1,1
3,-1,0,-2,-1,-10,2,4,1
2,0,-1,0,-1,-29,-3,-2,1
-8,-3,-2,-5,-3,4,6,7,1
1,1,0,-1,0,-12,-12,-16,1
-2,-3,-4,-1,-3,-10,10,25,1
-7,-3,1,0,-2,-9,2,-6,1
17,1,1,4,1,-13,2,26,1
-13,-3,-3,-4,-4,-25,-7,-15,1
3,2,2,1,2,-8,-4,-6,1
-5,-1,-1,-2,-1,-5,-8,7,1
17,4,2,0,1,-7,7,13,1
2,-1,1,1,2,-6,6,17,1
-16,-3,-3,-2,-2,11,-6,-25,1
4,0,0,-2,0,-10,-1,1,1
5,-3,-2,-2,0,-4,-1,0,1
3,-1,-2,-1,-1,17,4,3,1
4,-2,-1,-2,2,-9,-1,7,1
-18,-3,-6,-2,-3,13,-3,-24,1
0,2,-2,-2,-1,4,5,12,1
-7,-2,0,1,-1,0,-8,-26,1
11,1,0,1,0,-8,0,21,1
-3,-1,-1,-1,-2,-2,-2,-11,1
-5,1,2,1,0,3,-6,-17,1
6,-2,-4,-1,-2,-5,6,39,1
-3,-2,0,-1,-2,-12,-3,-8,1
-9,-2,-2,-1,-1,-6,-2,-20,1
4,0,0,0,-1,-8,0,2,1
-2,0,-1,-1,1,4,-4,-14,1
2,0,1,-1,-2,2,0,2,1
5,1,0,1,1,-6,-4,11,1
0,0,0,2,2,-5,1,0,1
4,0,-1,1,2,-4,-2,7,1
-2,-3,-3,-1,-1,2,-1,0,1
3,2,-1,2,-1,-7,6,-4,1
-8,-3,-1,-1,-2,-14,-10,2,1
0,-2,-1,-1,-2,6,11,24,1
-6,-2,0,-1,-1,-9,-10,-24,1
-1,0,1,-2,-1,-4,1,8,1
-3,-2,1,-1,-1,-3,-4,-16,1
-8,1,0,0,-1,-1,5,1,1
17,3,-2,0,-1,-12,0,16,1
1,0,1,0,2,-7,1,-3,1
7,2,-1,0,-1,6,4,9,1
-26,-7,-3,-3,-2,-12,-10,-44,1
-1,0,-1,-1,-2,-6,-1,-1,1
-2,1,-1,-1,-1,1,-5,-3,1
-2,0,0,0,0,-4,5,7,1
8,2,-1,-1,-1,-8,1,11,1
-3,0,0,0,-1,8,-1,-12,1
-4,-4,-3,-1,-1,-3,3,2,1
3,-1,-1,0,-1,-6,-2,-1,1
5,2,1,1,-1,-11,1,1,1
-7,-2,0,1,1,13,-3,-6,1
8,1,-1,0,-2,-1,5,8,1
-10,-1,-2,-1,-1,-11,-13,-33,1
4,-1,-1,-3,-1,2,0,7,1
0,0,0,-1,-1,-3,-1,3,1
1,0,0,-1,0,4,6,0,1
0,-1,-2,0,-1,-1,0,-1,1
4,-1,0,0,-1,-3,-3,7,1
-6,1,0,-2,-1,2,-2,-9,1
4,-3,-2,-4,-3,-6,-5,16,1
2,-1,0,-1,2,9,-2,-6,1
0,1,0,-1,-1,-3,0,-3,1
2,1,-4,0,0,-5,-3,-1,1
-3,-2,4,0,0,5,-2,-3,1
-1,1,1,-1,-1,-8,6,14,1
3,-1,-1,-3,0,0,-2,0,1
-2,1,-1,-2,1,-1,-1,-9,1
-2,-4,-4,0,-1,-3,-1,3,1
-3,0,-3,0,-2,-4,1,-2,1
0,-3,-1,0,0,3,5,3,1
2,4,2,4,3,-4,-6,5,1
-9,-3,-3,-2,-3,-21,1,-9,1
-2,-1,-1,-2,-1,0,-6,-7,1
4,5,1,0,2,1,-7,-5,1
0,-5,-3,-1,-2,-10,10,32,1
-4,-1,-1,-2,1,-6,-4,-13,1
0,-1,-2,-2,-1,1,-1,10,1
1,-1,-2,-1,-1,-8,3,-3,1
-4,-1,-1,-2,-1,-3,0,-14,1
-2,1,0,1,1,-9,-6,4,1
-2,-3,-2,-2,-2,1,0,0,1
-1,1,1,1,1,-6,0,11,1
1,-3,-1,0,-2,-5,4,-10,1
-2,-4,-4,-2,-4,11,-18,-10,1
-3,2,2,3,4,-15,26,10,1
-6,-4,-3,-1,-3,-8,-7,-7,1
-1,-2,0,-2,0,-15,-2,3,1
2,0,0,-1,-1,-6,2,-2,1
-3,-1,-3,-2,-4,-1,-9,1,1
2,0,2,-1,-1,-9,-1,-6,1
-5,-1,-2,-1,-1,-3,1,5,1
9,4,1,2,0,-8,1,8,1
-2,-2,-3,-2,-2,2,-6,-12,1
-7,-6,-2,-1,-4,3,7,20,1
-2,1,0,-2,-4,-13,-7,-3,1
-4,1,0,-2,1,4,5,-4,1
5,-2,-3,-2,-2,3,-3,2,1
-3,-1,-2,-2,-1,0,-3,-11,1
4,-1,0,-2,0,3,4,4,1
-3,-3,-3,-2,-3,-1,-5,-2,1
-4,-1,0,1,-1,15,4,-11,1
1,-1,0,2,1,-9,-12,-6,1
-3,-5,-2,-1,-1,6,8,5,1
-3,-3,-1,-1,-1,3,-2,-7,1
2,1,1,-1,0,-14,-7,-7,1
4,2,-2,-3,1,1,6,1,1
0,2,2,0,-1,8,0,5,1
-4,1,-1,0,-2,-6,-6,-10,1
-4,-4,-2,-3,-3,-1,-2,-6,1
0,0,-1,1,-2,-11,-6,3,1
-3,-3,-2,-2,-2,13,6,5,1
-1,0,1,-2,0,-5,2,-4,1
2,1,3,1,0,-16,-2,9,1
-5,-4,-5,-2,0,17,-2,-12,1
-1,-5,-2,-3,-3,-7,-6,-3,1
3,4,2,1,0,0,0,10,1
0,-3,-2,-2,0,10,0,6,1
-4,0,1,-1,-1,-4,-2,-9,1
5,1,-1,1,1,3,0,4,1
-3,-4,0,-1,-2,8,8,1,1
5,-1,-2,0,0,5,-9,12,1
4,0,0,0,0,-7,2,-1,1
-1,-2,-2,-1,-4,-4,-9,4,1
-3,-3,-4,-1,-2,2,-1,-4,1
-4,-2,-3,-3,-1,-4,1,-7,1
1,1,1,0,-2,7,5,11,1
-4,-1,-1,-1,-1,10,-6,-21,1
2,-1,0,-1,0,-12,-2,4,1
-2,0,2,-1,-1,-13,-2,3,1
2,-1,0,-1,1,-4,-3,2,1
-2,0,0,-1,0,9,6,1,1
-5,-2,-5,-1,-1,-8,-5,-5,1
-2,-1,0,-2,-1,-13,5,10,1
1,1,0,0,0,8,0,7,1
1,0,1,0,-2,-29,-1,-7,1
2,-1,0,1,-1,-11,-4,0,1
-1,-1,-1,-1,-1,4,-5,-1,1
0,-1,-1,-1,-2,-9,-1,-8,1
-1,0,-1,1,-2,-17,-4,-6,1
-1,-3,3,0,1,-1,2,-2,1
-3,4,3,6,4,0,1,-2,1
-1,-2,-6,-10,-8,-6,0,1,1
-2,-2,-6,-2,3,-9,-1,-4,1
9,3,4,-6,-5,9,3,4,1
7,7,7,11,-4,-10,4,10,1
0,16,6,0,5,-26,-1,-19,1
-18,19,1,18,4,-3,-5,2,1
-4,-7,-28,-34,-24,-13,0,6,1
17,13,6,28,42,-1,4,20,1
-6,5,-3,-24,-30,-8,-10,-17,1
-9,-12,-8,59,24,5,-4,-18,1
-2,-16,-14,-30,-1,-3,-4,0,1
6,-4,-7,-19,-32,-2,-1,-18,1
9,7,10,15,4,7,1,36,1
-1,-14,2,-12,6,10,14,11,1
3,6,10,19,4,-21,5,-7,1
5,-2,-2,15,-4,-6,1,3,1
-9,-15,-4,-18,16,0,-7,-10,1
8,5,7,-10,-11,-1,1,6,1
-4,4,-6,-1,-5,-3,0,-10,1
9,-9,15,-9,-10,9,26,29,1
1,1,14,43,23,5,10,9,1
6,15,-18,-5,1,-7,-12,11,1
-18,5,1,-21,-55,19,5,-1,1
-15,-35,-22,-32,-28,-2,-16,-27,1
2,-11,-1,16,-9,-3,-6,17,1
4,6,19,8,7,18,9,4,1
11,1,-5,29,-18,-9,-4,4,1
-26,-17,-21,-71,-45,10,-27,-24,1
8,-3,0,-1,15,16,23,5,1
4,-13,23,-15,-4,7,-4,16,1
-10,-4,-10,22,11,-12,-11,-35,1
7,-1,5,15,20,-5,-5,27,1
-12,12,-4,-17,-4,31,8,-8,1
-9,-4,-4,-15,-14,-13,-17,-28,1
10,4,21,11,39,3,1,7,1
-15,11,-6,21,6,12,16,-15,1
7,4,4,-2,-5,-12,-13,-9,1
-4,-5,1,-8,-8,-2,14,0,1
3,-3,-5,-11,37,16,-3,16,1
-12,-2,1,3,-10,-1,-16,-21,1
4,-3,-1,8,-9,10,18,15,1
11,5,-13,-14,-11,-18,-8,4,1
-6,1,26,0,-9,14,-4,-7,1
7,8,-7,-7,19,-13,10,28,1
9,31,-8,46,-32,2,2,-14,1
-5,-40,-14,3,46,39,-13,-1,1
-10,-2,7,5,-12,-20,4,15,1
-5,-2,-1,-12,26,-1,-2,-21,1
-2,1,-14,-13,-6,-9,-5,5,1
2,10,1,-12,-39,-4,10,-9,1
1,0,-1,13,2,19,0,12,1
-7,-4,12,17,-6,-10,9,-6,1
-4,-16,-4,-14,21,3,-11,-12,1
6,12,3,4,0,-3,2,14,1
-17,-10,-12,-12,4,13,-5,-56,1
3,5,3,6,-3,-9,-30,-40,1
-20,-14,-12,-28,-14,0,-16,-10,1
-7,10,2,5,10,-38,-16,-16,1
1,-7,3,14,-10,-3,9,-4,1
-9,2,-7,-3,-2,3,16,25,1
12,-6,12,31,71,4,-15,-7,1
17,11,-4,-12,-61,-11,4,10,1
-6,14,-25,-26,3,12,6,-6,1
-1,1,10,40,-18,-22,-17,0,1
-1,-6,-9,-45,31,-8,0,-13,1
-14,-39,-4,4,18,13,11,47,1
9,3,8,21,13,-28,-26,-6,1
9,6,-5,-7,-12,-8,17,8,1
-6,-12,6,2,-28,-11,-15,-2,1
7,9,4,16,12,-4,14,-15,1
-1,0,-4,-9,-13,-18,2,18,1
2,-8,1,-11,14,-8,-21,-1,1
-9,-1,-2,-3,-16,-3,24,3,1
18,13,2,-2,12,-31,-8,33,1
3,-1,0,1,14,1,11,-26,1
0,0,-1,-8,-6,-1,-1,4,1
-3,1,3,5,-11,-26,3,4,1
3,3,-4,-6,-11,-5,-10,-10,1
10,-5,2,9,-7,3,-5,11,1
4,8,-3,-4,25,0,14,12,1
-2,-3,-5,-15,-22,-24,-13,-5,1
-1,-10,-3,8,2,-10,5,-4,1
-5,-13,-4,-8,-1,3,-5,4,1
-1,1,11,34,23,-30,-3,14,1
-10,-5,-2,-34,-15,-10,3,-15,1
-9,-8,-12,-5,-4,-7,-4,-18,1
2,4,5,4,3,-21,14,30,1
-19,-9,-9,-7,-15,-7,-14,-39,1
3,-2,5,9,12,10,20,30,1
4,2,0,-3,-5,-9,-3,-5,1
0,4,-1,-3,0,-11,4,21,1
-9,0,2,-8,7,0,4,-8,1
15,-3,-4,11,-3,-9,-11,-7,1
-9,1,-1,-11,1,-15,-14,-45,1
-5,-1,2,-2,-5,-16,-5,27,1
1,1,-4,-1,-5,16,16,1,1
-2,-7,-10,-10,-8,-7,-12,-3,1
-3,-7,4,10,5,-8,-19,-13,1
11,5,1,-16,-11,0,11,-9,1
5,1,0,0,22,-5,0,-4,1
4,-9,-6,-14,-19,6,-6,-3,1
-18,0,-6,7,41,-9,-4,-2,1
6,1,6,6,-2,4,2,-10,1
3,-6,-3,9,17,-9,-11,-17,1
-2,-4,-8,-11,0,-1,11,23,1
-2,7,6,-2,-26,6,18,14,1
7,8,5,13,10,-7,-10,-7,1
10,-14,-3,-10,-8,27,0,38,1
-7,3,6,15,7,-3,-28,-36,1
-8,-6,-10,-13,-18,2,-12,-6,1
0,6,-4,3,3,4,6,-3,1
-2,-1,-3,-11,-13,-11,-10,-17,1
-3,5,10,3,4,5,5,2,1
-5,-2,0,-4,1,2,3,-11,1
6,0,-5,-4,-10,-8,-18,-16,1
0,-13,-4,-5,20,11,-3,50,1
-11,-9,-8,8,-7,24,33,6,1
9,24,26,19,1,-55,-38,-32,1
3,-14,-19,19,15,-3,19,12,1
-5,0,-4,-54,-31,-10,-4,-25,1
9,1,-9,-29,-58,-3,1,16,1
-3,-5,0,4,15,23,35,62,1
-11,-2,3,-14,-6,7,-28,-19,1
7,5,11,35,12,-14,43,4,1
16,17,12,42,16,-28,1,20,1
-8,-7,-22,-33,-28,11,-14,-30,1
-2,-10,-8,-4,17,-17,10,33,1
-16,6,6,8,-13,5,-11,-47,1
-8,3,-4,-5,16,7,-35,-49,1
3,1,-1,11,-3,0,46,71,1
-5,-11,-4,-16,1,-17,-18,-20,1
9,0,-5,4,-44,0,-7,-1,1
-9,1,-7,-14,20,6,-7,-13,1
5,10,0,0,-4,-16,6,-2,1
6,2,10,-2,-4,4,7,8,1
-8,3,-16,10,12,7,2,35,1
0,0,18,61,-19,-7,-16,-36,1
20,-3,-23,-100,-45,-7,47,77,1
-26,1,2,17,10,6,-21,-40,1
10,4,3,27,28,-11,-14,-29,1
-4,-2,-12,-7,14,-5,20,27,1
1,-3,18,33,19,14,-35,-40,1
-6,-3,-14,-14,-37,-12,-5,-38,1
-2,3,-3,-7,21,-21,21,40,1
7,-4,-2,-9,-9,0,24,77,1
-3,-6,-8,-5,9,-4,-5,-50,1
9,-1,9,-6,-23,4,2,14,1
4,2,1,12,3,-3,-14,20,1
-1,-5,-5,-13,2,-13,8,-10,1
17,7,4,16,11,3,0,-4,1
-15,-2,2,18,15,-1,-21,-6,1
4,-3,-6,-32,-12,-3,13,-18,1
7,4,9,-2,-11,-2,14,8,1
-13,-22,-8,-37,4,12,13,-13,1
-11,-2,-3,1,-6,-29,-50,-44,1
-5,3,6,-12,-15,-6,-12,-10,1
-1,6,6,43,33,-17,-1,7,1
6,5,-2,-56,-23,-7,17,10,1
-4,4,5,15,-11,5,38,19,1
-6,-7,4,2,-2,-2,-12,-48,1
-4,-8,-9,-41,-4,-4,4,5,1
-9,4,9,35,-7,-2,13,-12,1
11,5,-1,-7,24,3,-12,36,1
-15,-10,-7,-27,-53,-8,-9,0,1
13,2,8,22,14,-18,-30,-21,1
-8,-12,-3,36,-6,17,-17,-36,1
-24,-20,-14,-53,-3,-9,47,53,1
18,21,9,27,9,-1,1,-3,1
-8,-11,-13,-15,-9,-11,-24,-25,1
-10,-1,1,19,5,-12,-38,-12,1
7,2,2,13,-1,19,12,-5,1
-8,-6,-1,-13,0,-7,-2,-5,1
-6,-1,-1,-3,5,3,8,7,1
17,18,10,24,3,-3,-2,1,1
9,5,-5,-8,-1,-16,-33,-41,1
-5,1,9,40,9,4,52,59,1
-1,3,-13,-40,3,9,-21,-19,1
-6,2,8,18,7,-14,-8,0,1
3,4,0,42,33,7,44,26,1
2,4,-10,-88,-34,1,-13,4,1
-24,-20,8,13,-8,-26,2,-30,1
4,9,-6,13,15,1,3,19,1
9,-23,-16,-23,8,-11,1,1,1
1,17,2,13,4,-21,-6,-16,1
-1,11,1,-7,-19,-18,26,17,1
-4,-12,0,-25,5,21,-26,-45,1
-9,-11,5,27,4,-27,-18,10,1
-2,-3,-2,11,12,5,-1,-3,1
4,-6,10,-1,-2,-6,-5,3,1
-5,-4,-6,25,-11,-17,-10,-19,1
-7,9,-4,-12,-2,14,16,6,1
4,-10,-1,6,3,7,-4,-1,1
-12,0,-4,-5,-7,6,0,1,1
-5,-4,1,-7,8,0,-8,14,1
11,14,7,-5,-13,0,23,9,1
-1,-5,-6,-7,11,4,-14,-2,1
1,5,5,15,-3,-9,-4,-1,1
-8,0,-7,13,-4,-4,12,7,1
-1,-2,3,-23,-21,17,-13,6,1
-1,-5,-5,17,-1,-9,-1,-15,1
0,2,3,-2,2,6,-13,-50,1
6,4,5,2,6,-4,14,30,1
2,-2,-2,6,6,-14,-6,-14,1
6,-5,0,5,6,0,-3,5,1
-4,-10,0,3,-18,2,14,-4,1
0,1,0,-4,26,6,-12,3,1
3,5,0,7,14,-11,-6,-20,1
-7,-12,-11,-11,-4,-12,-9,-4,1
13,9,2,5,10,4,3,19,1
1,9,0,1,-5,-11,5,-9,1
2,-10,-1,-11,-13,25,3,22,1
-17,-8,3,11,1,-6,-16,-13,1
0,-4,-9,-4,0,0,-6,0,1
6,5,-3,-7,-3,-15,-4,16,1
-9,1,1,-2,-5,-14,12,-30,1
14,-2,4,2,3,22,4,6,1
5,0,-8,-3,3,1,3,8,1
-2,-11,2,-2,-9,-14,0,53,1
-18,-11,-4,2,-7,22,-21,-31,1
-9,7,-11,-20,15,-2,8,-13,1
4,0,-5,-10,-17,10,6,25,1
0,0,4,5,0,1,-12,-55,1
14,4,2,4,5,-16,0,12,1
14,4,8,11,3,-16,18,62,1
-5,-1,-7,-3,-13,-14,-26,-11,1
-5,-5,-5,-12,4,17,23,-11,1
1,-3,-5,3,-6,-26,9,20,1
8,7,5,-1,-4,-7,-5,-20,1
3,5,0,-2,8,-1,2,21,1
-1,-4,0,28,23,-18,-6,-9,1
-5,1,-3,-10,-2,-15,-6,-10,1
4,1,0,9,-3,-2,-19,-30,1
-10,-2,4,-4,11,-17,5,-30,1
10,6,3,7,-5,-2,-4,12,1
13,0,-6,-14,0,-15,-25,-10,1
-7,-6,-10,-12,-23,0,34,49,1
-2,-8,0,0,-3,-47,-24,-9,1
-8,14,-8,-10,-1,-18,-7,-26,1
2,6,3,14,18,11,23,-6,1
-2,-2,2,11,-30,-29,-3,25,1
-7,13,2,9,3,5,26,-1,1
-1,-12,-14,-36,-23,18,17,11,1
-31,-4,5,-7,-4,-25,-40,-25,1
-8,-7,4,18,12,7,-8,-40,1
-8,-4,-5,-19,9,-3,7,-4,1
4,-5,-2,2,-2,0,8,30,1
8,14,18,30,-4,1,14,-2,1
-3,-3,-6,-32,-4,-2,-22,-31,1
7,1,4,15,-2,18,-8,7,1
-3,-8,3,17,-2,-16,-21,-13,1
0,-9,-12,-17,0,5,24,8,1
1,11,-1,0,5,5,3,-17,1
10,-3,-3,34,12,-18,3,49,1
-21,-6,-10,-71,-26,4,-26,-63,1
8,1,0,-4,-23,7,9,33,1
4,-2,5,11,22,2,0,22,1
-11,0,-11,-11,-7,-8,34,-8,1
6,-6,9,13,-1,-16,15,35,1
4,-1,-8,17,6,7,-15,-13,1
-21,-16,-10,-32,-27,-5,-19,-28,1
7,-1,0,10,-8,13,0,15,1
6,11,30,80,18,-27,-1,8,1
-8,-6,-17,-18,17,-12,3,-15,1
3,0,2,16,20,-19,-3,5,1
7,-5,-3,-12,1,11,8,-13,1
-4,-10,-7,0,-15,2,5,21,1
0,3,8,16,-1,-9,-18,-4,1
2,-2,-8,-10,2,-3,-7,-1,1
-7,1,8,0,-18,20,0,-15,1
5,0,-9,-13,8,-5,8,30,1
2,-2,-2,-4,-4,6,-3,17,1
12,14,-1,-1,-4,12,10,22,1
-3,0,2,-10,10,-8,-7,-8,1
7,2,4,2,1,14,12,7,1
-10,-9,-13,-19,-7,-3,-15,-11,1
8,3,12,38,17,4,30,22,1
1,-6,-3,21,22,3,-11,-6,1
-7,9,-3,-15,-19,1,27,-21,1
-5,-5,7,-13,5,-5,-19,10,1
1,-6,-10,-32,-5,-15,14,19,1
13,7,-2,-7,-17,-28,-7,9,1
-6,-8,-6,-7,23,21,2,-22,1
5,4,11,12,-9,-14,-12,-15,1
-1,-4,-6,12,-21,1,3,-24,1
-19,-27,-8,-22,15,2,-2,49,1
13,6,-1,-7,1,-4,0,20,1
-22,-9,-4,-3,-12,-10,4,-13,1
-6,1,6,0,5,-14,-13,-37,1
-3,2,3,7,-1,2,7,-9,1
6,0,2,8,6,-20,-14,-6,1
0,4,2,19,-20,-7,15,18,1
3,5,-1,6,0,12,-21,2,1
-4,-1,-11,-4,-1,-11,5,-15,1
