5,-2,-3,-2,-2,0,60,22,2
0,0,-1,-1,-1,10,20,-2,2
0,0,3,1,-4,-10,-37,0,2
-2,0,3,0,-2,0,2,-11,2
-4,-4,-3,-1,1,-6,-4,-10,2
-1,0,0,4,-1,4,-3,-6,2
2,-3,-1,-2,-8,0,21,16,2
-1,0,-1,1,14,-1,-4,-5,2
-2,-3,-2,-9,-7,8,0,13,2
-4,-1,1,1,-5,-6,-11,-9,2
2,-1,-3,-5,-3,-1,3,-5,2
7,6,1,4,-1,7,38,12,2
-6,-2,-1,2,2,0,-10,5,2
3,-1,1,-2,-3,-4,-4,10,2
2,1,-3,2,-3,-6,-32,-13,2
-4,-2,-1,-5,-12,6,8,4,2
1,1,0,7,25,1,-14,-11,2
-6,-4,-1,-2,-10,-7,-41,-14,2
0,-1,-2,-4,4,5,47,16,2
9,1,0,-1,4,-2,0,8,2
-15,-6,0,-4,-12,-7,-5,-12,2
3,0,3,8,2,1,12,9,2
-2,-3,-2,-7,-4,-7,-27,-12,2
-3,-1,-1,-2,-7,-6,13,0,2
6,2,-1,0,7,0,-8,6,2
-11,-3,-5,-13,-9,-7,-27,-11,2
3,-1,-1,4,0,0,19,22,2
-7,-5,-3,-7,-9,-6,-20,-20,2
1,-1,0,4,-3,-1,9,-2,2
3,-1,0,-1,1,4,41,16,2
-2,4,-1,1,4,-2,-17,-2,2
-8,-4,-2,-1,1,1,-5,-7,2
-1,1,0,0,2,5,3,-10,2
3,0,-3,-1,-2,12,1,15,2
-5,-3,0,0,-7,-30,-31,-16,2
7,3,2,-1,6,5,-2,-7,2
-3,-2,-2,-4,-7,-5,-10,24,2
-7,-2,-2,-2,1,-6,11,-5,2
4,1,2,4,3,17,-7,-6,2
-3,-2,0,3,-8,-10,3,-1,2
-3,-4,-6,-14,15,-2,12,3,2
1,-2,-2,-5,-8,-2,-26,-4,2
0,0,1,1,12,0,22,-9,2
0,1,1,3,2,2,-13,-9,2
5,1,1,3,-3,4,-5,-2,2
-2,0,0,3,2,3,45,2,2
-1,0,0,-3,-1,-2,-33,-22,2
2,0,-2,1,0,3,-6,7,2
1,0,-1,3,-4,-3,-13,-1,2
3,1,-3,-5,4,9,47,9,2
-3,-4,-3,-1,-9,-3,-15,5,2
1,2,-1,-2,2,-3,-11,-2,2
8,2,3,9,-2,3,4,16,2
-4,-1,1,-3,0,-2,7,-25,2
-2,-2,-4,-2,-1,5,31,-1,2
1,1,-1,-3,-2,2,6,23,2
-9,-2,0,0,0,-8,-51,-27,2
10,2,-2,8,-4,3,9,-9,2
-3,-2,-2,-5,-5,2,-10,3,2
2,-2,-2,-7,-6,-12,-12,-2,2
-2,0,-1,-1,0,6,29,6,2
-2,-3,0,1,-9,-8,-42,-17,2
5,4,2,6,23,7,6,14,2
-6,-3,-3,0,1,10,25,3,2
1,2,0,3,-6,-5,8,-2,2
-3,-1,1,-5,4,2,-25,0,2
2,0,-5,-6,-17,-4,18,13,2
5,2,2,1,0,-3,-21,-4,2
-3,-3,-1,-4,-6,-6,-3,5,2
0,-1,0,1,3,3,3,7,2
-1,0,1,-1,-3,-3,-6,-4,2
-2,-3,-1,0,4,2,5,-1,2
4,0,0,-2,-4,6,15,0,2
-6,-3,-2,1,-2,-20,-52,8,2
7,2,2,-4,1,7,17,12,2
-9,-6,-6,-1,-5,-6,46,9,2
-3,-2,-1,-1,4,8,3,-15,2
-1,-2,-2,-2,1,-3,-18,-11,2
-5,-3,2,11,-4,0,-26,-2,2
6,0,-2,-5,8,-3,35,19,2
-7,-1,-3,-8,-12,1,2,-16,2
-1,-2,-4,0,22,-7,21,7,2
-4,-1,-1,4,-1,7,-10,-32,2
2,-2,-2,-1,-1,2,-26,4,2
-2,-4,-3,0,-5,-7,0,-12,2
2,-1,1,-3,-4,7,13,13,2
-1,1,1,-2,-5,-15,-12,3,2
-8,-1,-2,-1,-8,-3,-18,-28,2
-3,1,-2,0,12,2,3,-7,2
2,0,-2,-2,-7,-5,-40,12,2
0,-1,-2,0,2,4,46,24,2
3,1,1,2,-2,8,-20,5,2
-3,0,-1,1,-3,-3,11,-3,2
-4,-1,0,1,2,1,20,-5,2
-6,-5,-4,-7,-7,7,-6,-9,2
2,1,1,7,-6,-15,-19,-13,2
6,-1,-2,-3,-3,-2,-10,11,2
-9,-1,0,-1,-2,5,23,-12,2
-5,-3,-2,-2,0,-6,-31,2,2
2,-4,-2,-2,0,5,17,8,2
8,3,1,1,-2,-4,-8,7,2
1,1,0,9,0,4,7,-8,2
-8,-6,-5,-13,-5,-9,-1,-20,2
-1,3,3,4,5,3,-12,9,2
-2,-1,0,-1,-1,-8,-40,-16,2
3,0,-1,-4,-5,0,32,13,2
4,0,-1,4,-6,0,-25,-10,2
-1,-2,-3,-5,24,2,23,-1,2
-12,-6,-3,-4,-4,-3,-38,-7,2
7,1,0,-1,-3,3,63,24,2
-1,0,1,2,0,1,-14,-23,2
5,4,0,-2,-7,-4,-15,23,2
-9,-2,0,1,-1,-4,7,1,2
4,-3,-1,-1,0,-2,-36,-9,2
1,0,0,0,1,-1,29,17,2
-1,1,-1,0,-3,-1,2,-13,2
-3,-5,-3,2,6,7,22,18,2
0,-1,-1,-2,-8,-10,-33,-3,2
0,1,0,-2,1,2,26,4,2
3,-4,-1,1,-4,-3,-29,-12,2
0,1,0,0,-2,-2,-15,-1,2
-3,-1,-1,-1,2,7,30,2,2
-1,-1,0,-1,1,-1,-1,1,2
-2,-3,1,-1,1,-1,-8,-18,2
0,-1,0,-3,-3,-7,-5,8,2
-1,-1,-2,-1,-1,-3,-15,18,2
-2,0,-3,0,2,1,-5,-7,2
-1,-2,0,-2,-7,3,36,15,2
-2,-1,-1,-3,-2,-4,-27,-23,2
-4,0,0,0,0,-2,-10,-20,2
15,4,1,1,1,1,3,27,2
-8,-2,-2,-3,-5,-3,-15,-4,2
-3,2,1,1,1,9,57,-11,2
6,0,-2,-2,-1,-5,-4,-16,2
-5,-2,-4,-1,-2,-3,-15,4,2
1,-1,-2,0,-2,-1,-1,0,2
-1,-1,0,0,0,3,24,-2,2
4,1,-4,-1,-1,1,-28,29,2
-7,-2,-1,-1,0,0,23,-13,2
-1,0,-1,1,0,-4,-26,-5,2
2,-1,-3,-5,-2,3,18,9,2
-3,1,2,-1,0,-3,-4,-5,2
9,-2,-1,1,0,-3,-6,5,2
-4,-4,-1,-1,-2,3,4,9,2
-1,0,2,0,0,-2,-7,-7,2
6,-1,-1,-2,-3,-8,12,20,2
-15,-3,-2,0,0,0,-11,-18,2
-2,-2,-1,5,-5,0,-15,1,2
1,0,-4,-9,-8,-5,9,-16,2
-4,-2,0,-2,1,2,7,2,2
-1,-1,0,-3,0,-4,-10,-20,2
-2,-4,-3,1,4,2,-2,8,2
-7,-4,-3,0,0,-7,-29,-11,2
-7,-1,1,1,1,6,20,-9,2
2,-2,-1,-1,-4,-2,2,14,2
5,4,0,-1,4,7,36,-2,2
3,1,0,3,2,-1,-10,24,2
-4,-2,-3,-2,-3,0,5,-15,2
1,0,-2,-1,0,-2,-6,15,2
-4,0,-2,-4,-2,-2,-9,5,2
-8,-3,-1,-2,0,1,6,-8,2
1,-2,-2,0,1,3,14,15,2
-11,-1,1,-1,-1,-9,-23,-9,2
1,-2,-1,-3,-4,-3,10,-12,2
9,0,-3,-1,-3,-7,-49,-6,2
-2,1,0,0,2,7,35,6,2
5,0,-1,1,2,-1,31,0,2
-3,0,0,-1,-1,9,4,7,2
4,2,0,2,-1,1,3,2,2
-5,-2,-1,3,-1,-6,-34,-20,2
7,0,-2,-5,7,6,19,32,2
-11,-3,-2,-10,-8,-11,-24,-18,2
7,1,-2,4,2,10,55,24,2
-1,0,1,-1,0,0,-12,-13,2
8,-1,1,2,0,3,11,7,2
0,1,0,-2,3,-1,-22,-10,2
-10,-4,-1,-6,-4,0,-39,-24,2
10,4,-1,0,-2,-8,5,-6,2
-1,-1,-2,-1,-1,4,1,18,2
6,2,0,0,0,3,33,-2,2
3,-2,0,-2,0,-7,-11,7,2
-1,-3,-2,1,-2,-1,-19,1,2
-4,0,0,0,-3,-4,-20,-29,2
-2,-4,-3,0,-1,-4,12,27,2
0,0,1,0,0,3,15,8,2
-2,-1,0,-2,-2,4,24,7,2
0,1,2,-3,-3,0,-12,-8,2
-6,-4,-1,0,-2,-11,-22,-13,2
-6,1,-4,-1,2,3,11,3,2
-6,-3,0,-2,-3,-5,-38,-7,2
2,1,-2,-2,-2,3,26,20,2
0,-1,0,-7,4,1,-24,-24,2
-1,-3,-2,-5,-7,-14,14,11,2
1,1,-1,-1,3,2,-9,-10,2
-8,-2,-1,0,-2,-2,-2,-5,2
-3,1,1,5,2,-1,-21,0,2
2,-2,-2,-1,0,-1,-13,-20,2
-3,-3,-2,-3,-2,1,14,-1,2
-4,-2,1,2,-2,-4,-11,-1,2
-2,0,-1,0,-2,-2,9,-3,2
1,-1,-1,0,-1,-2,-21,-10,2
-1,-1,-1,0,-3,-4,0,-4,2
2,-2,-1,-2,1,3,-4,3,2
3,2,0,1,-1,3,31,2,2
6,-1,-2,1,1,-3,-12,1,2
-5,-1,1,1,1,1,19,6,2
-10,-2,-6,-3,-6,-8,-39,-18,2
5,1,0,-1,2,6,19,10,2
4,1,2,3,0,0,43,8,2
-7,-6,-4,-2,-2,-11,-42,-9,2
0,-3,-1,-3,0,-3,-3,-24,2
2,-1,-2,0,-1,-3,-7,13,2
5,3,1,0,1,3,16,31,2
-7,0,0,-2,-3,-3,-8,-19,2
-10,-5,-2,-1,-2,2,8,7,2
-1,-2,-4,-1,-1,-3,-12,-11,2
0,-1,0,1,-1,-1,11,3,2
6,0,0,-3,0,0,-20,-4,2
7,1,1,1,-1,-2,22,2,2
-1,-1,0,2,0,-1,-45,-9,2
-6,0,0,-3,5,6,15,-6,2
-1,-1,-3,-5,-9,-3,5,11,2
-3,0,-1,1,2,3,15,-9,2
-2,-1,-1,-2,-3,-6,9,6,2
4,1,0,3,-2,-13,-42,-6,2
-4,-2,-1,0,-1,0,19,-5,2
12,0,0,-3,0,-1,-2,14,2
0,0,1,2,1,5,41,-5,2
-1,-1,-2,-1,1,-2,-76,-9,2
-2,0,2,0,2,4,65,9,2
0,0,-5,-1,-1,-3,-15,3,2
-1,-1,-1,0,2,9,16,6,2
-3,-1,-1,-1,-3,-2,-4,-8,2
-2,-1,-1,-2,-1,-2,-28,-12,2
2,3,4,1,2,3,7,5,2
-4,-1,-1,-1,-4,-4,1,4,2
-12,-2,1,1,0,3,10,-19,2
10,1,-2,2,0,2,13,42,2
-6,-2,1,1,-1,2,15,-3,2
-2,0,-2,-2,-6,-14,-77,-17,2
-8,-5,-1,-1,0,6,34,-2,2
1,0,-1,0,0,-2,-11,-5,2
2,1,0,1,3,4,6,0,2
3,2,0,-2,1,2,12,5,2
-2,1,0,-3,-2,-6,15,-4,2
-5,-2,1,0,-1,6,-2,2,2
-7,-5,-1,-3,-4,-7,17,-11,2
0,3,2,1,1,3,-35,12,2
2,-1,-2,0,-2,-1,9,0,2
-1,-2,-2,-2,0,-2,-23,-11,2
-4,1,0,1,-2,2,-16,-4,2
4,2,2,0,-2,-2,32,1,2
0,-5,-3,-1,-1,5,20,20,2
-5,-3,-2,-2,-2,-1,-10,-5,2
5,0,2,1,-2,-2,-14,-5,2
-6,-3,-2,-2,-1,-4,-20,-9,2
2,0,-2,0,-2,-2,13,3,2
0,1,2,-1,0,-7,-11,8,2
8,3,0,6,7,8,5,6,2
2,-1,-2,-9,2,3,22,-6,2
-4,-2,-1,-7,-7,-1,-25,2,2
3,-2,-2,1,-1,-2,11,-5,2
-1,0,-2,-1,-2,-4,21,6,2
-6,-2,-1,3,-1,1,-10,-10,2
-3,1,0,0,0,3,-12,-5,2
1,0,-1,-3,-1,0,-18,4,2
-2,-3,2,0,0,0,7,-3,2
-7,-5,-6,-2,-4,-6,2,-20,2
3,2,1,-1,1,-1,11,10,2
1,1,0,3,1,2,-20,1,2
-2,0,0,-1,1,2,-4,-24,2
-6,-3,-2,1,-2,-1,3,16,2
1,-1,1,1,3,2,7,-3,2
-2,1,-1,-3,-3,3,25,-11,2
-12,-5,-3,-3,-2,0,-20,22,2
12,-1,-1,-2,-2,3,68,16,2
-9,-5,-2,2,1,-15,-105,-43,2
-8,-3,-2,-1,0,4,67,17,2
1,0,-1,-3,-5,-9,-33,-6,2
-7,-2,-1,1,0,1,-2,-11,2
2,0,-2,-3,-2,-1,12,13,2
2,0,-2,-1,-2,-3,-3,10,2
4,1,-1,-1,-2,3,-6,-11,2
0,0,1,2,1,-6,-14,1,2
4,2,0,1,4,7,28,22,2
4,0,0,-1,-2,-7,-26,13,2
-7,-3,-1,-1,-2,-1,9,-7,2
2,-2,-1,0,-1,-1,-23,-3,2
7,0,-2,0,-2,2,-2,-14,2
-3,0,-1,-2,-1,4,-5,3,2
-5,-1,-1,-1,-6,-15,-16,1,2
4,-1,1,0,1,4,34,18,2
-5,0,-1,-1,0,4,-15,-16,2
-3,-2,-2,0,-2,-8,-21,-7,2
-4,-2,-1,2,3,7,20,7,2
0,1,0,-2,-2,-6,-17,-14,2
4,-2,-1,0,0,5,30,18,2
-5,-1,0,-1,-2,-2,-12,-36,2
-1,-2,-2,-4,-1,-1,-3,13,2
-20,-8,-3,-2,-3,-4,-4,-23,2
2,0,-2,-4,-4,-2,11,10,2
-2,-1,0,0,-1,-5,-17,-25,2
1,-2,-5,-3,-4,-3,12,7,2
9,1,1,0,3,10,10,2,2
-7,-3,0,0,-4,-10,-36,-25,2
-1,1,1,1,2,6,58,18,2
1,0,-2,-2,0,2,-20,-8,2
-1,1,-1,0,1,-1,-24,4,2
-1,0,-1,1,1,4,22,-4,2
14,0,-1,1,0,0,-5,8,2
-5,-1,-1,0,-1,1,12,-13,2
-10,-6,-2,-3,-2,-6,-46,-9,2
4,3,0,-1,-2,-6,16,13,2
0,-3,-3,-4,0,3,15,2,2
2,-1,2,0,0,-2,11,-9,2
-2,1,-1,0,-3,-5,-29,-21,2
2,1,1,1,0,3,-18,13,2
-2,2,1,0,0,3,-8,-7,2
2,-1,1,-3,-2,-3,13,10,2
-5,1,2,-2,-2,-2,-1,-3,2
10,-2,-1,0,3,8,27,6,2
-1,2,1,0,0,-3,-3,2,2
-3,-2,-2,-1,-1,-2,-34,2,2
4,-2,-1,0,-1,-1,19,-19,2
-7,-1,-1,-1,-3,-5,15,34,2
-9,-2,-1,1,2,0,-23,-17,2
-4,-2,-2,0,-4,-5,-16,0,2
2,1,0,-1,-3,-2,8,-10,2
-1,-1,-1,-3,0,0,41,3,2
-7,-1,-2,-1,-1,-6,-31,-5,2
-1,0,1,0,3,2,7,-6,2
2,3,0,1,0,3,1,15,2
-4,-2,-2,0,-1,-3,3,-12,2
5,0,-1,-1,-1,-6,-26,8,2
2,-1,0,-3,-1,4,16,-8,2
5,0,-3,-2,1,4,46,29,2
-8,-1,1,0,1,-1,-65,-33,2
0,0,0,-1,-2,-2,26,8,2
6,0,-1,0,-1,-5,-29,3,2
4,-3,-2,-3,-5,-7,-35,-5,2
2,-2,1,1,-1,-4,62,27,2
-10,-2,-5,-5,-4,-6,-18,-42,2
-1,-1,-1,-2,-2,0,-16,-16,2
3,-1,-2,1,1,-2,16,42,2
0,-2,-1,0,0,0,-38,-21,2
8,-1,0,1,-2,4,25,14,2
0,1,0,0,-3,-6,-17,-2,2
0,-1,0,-1,-2,2,2,-1,2
-6,0,-1,-3,0,9,31,-10,2
-2,-3,0,1,4,1,6,7,2
-1,1,-1,-2,-2,-5,-9,-9,2
0,-1,-1,-1,0,0,5,9,2
-1,0,-1,-1,-2,-3,-14,9,2
-6,2,1,2,-1,4,5,-20,2
-9,-6,-5,-1,-1,-4,-34,-12,2
-9,-1,-1,0,-1,-4,16,-23,2
7,3,-2,-1,-1,-1,23,4,2
-2,-6,-3,-2,-1,1,10,-3,2
4,3,1,0,1,1,15,17,2
-16,-3,-2,-2,-3,-5,-33,-16,2
-15,-7,-2,-2,-2,-3,-5,-6,2
3,0,-1,1,1,4,13,5,2
-1,-2,-2,-1,-1,1,11,-1,2
-1,0,-1,-1,-1,-1,3,-3,2
1,-3,-3,-2,1,-2,-12,3,2
1,-1,-1,-1,-3,-5,-38,-4,2
-2,-1,0,-1,1,7,34,6,2
0,-2,-1,-2,-1,1,4,-1,2
-2,0,0,0,-1,0,2,12,2
14,-1,-1,0,1,1,28,21,2
-2,2,-1,1,-2,-3,-35,-14,2
4,-1,1,0,1,-3,2,31,2
-7,-4,-2,-2,-3,-5,-14,-8,2
2,1,-1,0,1,9,23,19,2
-6,-1,-3,-1,-2,-3,-17,-17,2
-2,-1,-1,-1,-3,1,3,-8,2
2,0,-1,-1,-4,-9,-18,3,2
-9,1,4,1,1,-5,-19,-21,2
-3,-4,-1,-1,1,5,37,8,2
8,0,-1,-2,-1,-2,-6,6,2
5,3,0,-1,-3,0,-16,-21,2
-7,-4,-3,-3,-2,1,-1,5,2
5,1,-2,0,0,2,30,15,2
6,4,1,1,3,4,10,15,2
-7,-3,-1,8,1,2,-10,-6,2
-2,1,0,-8,-2,-7,-53,-16,2
4,-1,-2,-1,0,10,79,26,2
2,0,-1,-4,-3,-2,-7,5,2
-4,1,1,1,-1,-3,-27,-32,2
-2,-2,-1,-1,-1,-7,-33,13,2
1,2,2,-1,1,-1,6,1,2
-9,-3,-2,-2,-2,0,-41,-21,2
5,-1,-1,-2,0,1,71,14,2
2,-2,-1,2,-1,2,22,5,2
4,0,-2,-2,-2,-3,-11,32,2
-7,0,-1,0,-2,-2,4,-27,2
-2,-6,-3,-2,3,-1,-31,4,2
-3,-1,-2,-4,-2,-1,22,-3,2
0,1,2,3,-2,-3,-3,-2,2
2,1,-1,-2,-2,3,20,-1,2
-4,-1,-1,-6,-1,2,-5,-2,2
2,0,-2,0,-3,-10,-35,-6,2
-2,-1,0,0,3,0,8,0,2
-3,-4,-3,0,-2,0,11,-20,2
2,-2,-3,-2,-4,0,-15,8,2
-10,-4,-1,-2,-1,-2,7,-10,2
5,-1,2,7,0,5,22,22,2
-4,-2,-5,-5,-4,-1,-10,-7,2
6,4,-1,-1,-1,-1,12,2,2
-3,-1,1,10,3,-1,3,-8,2
-6,-1,0,-14,-15,-2,-28,-11,2
0,-2,0,3,4,0,2,18,2
5,0,2,1,3,4,20,25,2
-5,-3,-3,-7,-7,-5,8,-16,2
-3,-3,0,5,1,-9,-64,-32,2
2,2,0,-5,-4,2,45,21,2
-3,-1,-3,-5,-3,-4,-19,-23,2
7,2,-1,2,1,5,13,18,2
-2,-1,0,-1,0,-2,-1,-10,2
-3,2,3,8,2,-5,-35,-10,2
2,-2,-5,-7,-1,2,23,1,2
3,2,1,-2,5,9,30,18,2
3,-1,-2,-9,-8,-10,-23,-1,2
-12,-7,-2,1,2,0,-12,-20,2
0,1,3,2,-1,-2,1,-10,2
0,-1,-2,1,-5,4,13,13,2
2,1,-2,0,3,2,-10,2,2
2,1,3,-1,-7,0,14,-5,2
-2,-4,-4,2,0,0,9,-3,2
-3,-5,-5,-7,4,-7,-14,-7,2
-1,0,2,7,-3,4,29,-11,2
3,1,0,0,-21,-14,-21,-6,2
-3,1,2,-8,29,4,-25,4,2
-3,-4,-6,1,-3,-6,-23,-13,2
-4,-1,-4,-3,2,1,12,1,2
0,-1,-3,-2,-4,-2,-22,-9,2
7,7,5,8,-8,12,42,22,2
-3,-3,-1,0,2,-5,-14,-8,2
-5,-4,-2,0,4,2,0,-7,2
4,5,3,4,5,-7,-27,16,2
-1,-3,-1,0,-3,-6,-8,-1,2
-4,-1,-3,-8,-1,-2,-26,1,2
2,3,0,-1,-8,0,-13,-20,2
-6,-4,-3,-4,7,-2,2,-3,2
0,1,0,6,-9,-1,1,-12,2
1,-2,0,-9,-1,0,-23,23,2
-7,-3,2,4,0,-7,9,-14,2
0,0,-7,-14,-3,-1,8,4,2
-3,-1,-1,-1,-1,-1,-12,-7,2
7,2,3,2,-3,5,18,5,2
-3,-2,-1,-1,2,-4,-39,2,2
-3,-7,0,3,5,6,35,-1,2
7,1,0,-1,-10,-6,-18,18,2
2,4,0,1,-3,-5,34,-16,2
-10,-5,-2,-5,5,7,25,-4,2
3,-2,-3,-2,-3,-5,-1,25,2
-3,-2,-2,-3,-7,5,-1,-8,2
0,-2,2,12,7,-9,-14,-12,2
1,-2,-4,-11,-1,-3,-22,7,2
-6,-1,0,1,3,1,11,-6,2
2,-2,-1,-2,-4,-7,16,-13,2
-9,-4,0,-1,-4,6,-2,10,2
1,1,1,2,-3,-4,42,-1,2
5,-4,-2,1,7,3,-21,3,2
-9,-1,1,-4,0,-5,-27,-15,2
-3,-3,-3,-6,-20,-4,22,4,2
3,2,0,1,25,-2,5,0,2
-13,-5,0,-4,-1,-3,-34,-6,2
0,-2,0,3,4,2,-3,-7,2
-8,-1,1,1,-1,0,8,-4,2
-2,1,-1,1,-4,1,-17,-15,2
7,2,-1,0,1,3,22,7,2
-1,0,-5,-1,1,-5,-7,10,2
0,0,-1,-3,3,-4,-26,-9,2
3,0,0,0,-15,10,13,22,2
4,1,1,7,12,4,51,7,2
-10,-6,-3,-12,-5,-5,-17,-15,2
7,1,1,3,3,2,-15,0,2
-3,-1,0,8,-9,-6,-19,-5,2
6,6,0,-6,3,5,0,11,2
3,1,1,2,0,-3,-26,-7,2
2,0,1,2,5,6,60,5,2
-4,-4,-2,-2,-6,-5,-17,2,2
3,2,2,1,-3,0,-4,3,2
2,3,1,3,0,-6,14,3,2
5,0,0,-5,3,-1,-12,-19,2
-3,-7,-4,-5,-8,-8,16,23,2
6,2,0,1,4,2,-28,14,2
-13,-4,-2,-1,-4,-2,13,-12,2
7,1,2,4,-4,5,27,16,2
-3,0,-1,3,5,-2,-13,-25,2
-6,-4,-6,-14,-15,0,-8,-5,2
5,1,-1,2,5,1,-11,-4,2
-5,-2,-3,2,-12,-2,-20,-4,2
-8,-4,-3,-3,0,-1,37,8,2
5,1,-1,0,-3,-3,-26,-14,2
13,1,-1,-3,3,1,-18,14,2
-34,-9,-4,0,-5,1,38,-7,2
6,6,5,4,5,-7,-27,2,2
-6,-3,-3,1,-7,2,15,-13,2
-6,-3,-3,-7,-5,0,17,9,2
15,4,1,0,9,0,-58,-13,2
2,0,-2,-3,-8,-3,29,11,2
-2,1,3,11,6,0,30,11,2
-7,-2,-2,-8,-10,-7,-24,2,2
-2,-1,0,-1,2,9,-3,-33,2
2,-1,-2,-2,16,2,40,16,2
4,1,1,1,-6,-2,-28,-17,2
-7,-5,0,-4,1,-2,22,24,2
3,-3,-6,-14,-12,-7,8,14,2
-2,-1,1,1,0,-7,-74,-25,2
-2,-1,-2,-1,6,0,2,-11,2
5,-1,-1,5,-3,4,25,-11,2
4,2,-1,-4,1,-3,-31,13,2
-1,1,1,-2,-3,-2,-3,-9,2
17,0,-1,3,5,5,64,39,2
-31,-8,-6,-10,-18,-4,-11,-18,2
10,3,2,10,38,-3,-13,6,2
-1,1,1,-1,-5,6,-8,-11,2
-3,-3,-1,1,-2,-3,-23,-10,2
10,4,2,3,1,4,25,-1,2
2,0,3,2,-5,3,1,11,2
-16,-3,-3,-8,-6,-12,-32,-9,2
8,-1,-3,-10,-1,0,-3,-13,2
-15,-5,-2,4,7,5,-5,-11,2
-4,-1,0,-2,-9,-5,0,11,2
10,1,0,5,4,5,-1,2,2
-7,0,1,-1,-8,-7,6,2,2
-5,-5,-1,-3,2,0,9,2,2
6,3,1,2,-2,6,13,2,2
-5,-1,-2,-4,0,1,-10,12,2
-10,-2,0,-3,6,1,6,-4,2
10,3,2,8,-1,-5,-10,1,2
-10,-4,-3,-6,-3,-4,-15,-7,2
9,1,-2,-1,2,3,47,-7,2
-7,-4,-2,-6,-14,1,-11,21,2
7,2,1,-1,20,5,-7,9,2
2,-1,-1,-7,-14,-9,-11,-19,2
-1,-2,0,-2,-1,1,9,-4,2
-4,-1,0,4,-1,-9,-31,-7,2
-3,1,1,3,-1,0,-20,-10,2
3,0,-2,1,0,6,41,25,2
-9,-4,-3,0,0,4,-2,-7,2
-4,-1,-1,1,-3,-8,-30,-23,2
7,0,-3,-1,-3,3,68,35,2
-10,-6,-3,-1,0,-11,-49,-30,2
9,1,2,9,-3,-5,-13,15,2
0,1,-1,-5,4,14,57,-8,2
-4,-4,-2,-2,-8,-12,-58,-9,2
11,2,0,1,7,7,16,17,2
-13,-2,0,13,-10,4,13,-4,2
1,-1,-2,-6,12,0,-5,-12,2
9,1,0,6,21,1,-13,0,2
1,0,2,0,-4,4,38,20,2
1,0,-1,-7,-7,-7,-40,-4,2
-6,-4,-1,1,-7,-4,-21,-9,2
-2,-1,0,-3,-4,5,34,16,2
-1,-1,-1,3,-3,-12,-31,-15,2
1,0,-3,-6,4,2,22,-5,2
3,-2,0,3,-1,-2,-15,2,2
-6,-2,-1,-4,-2,-4,-9,-17,2
6,3,1,5,-2,1,3,9,2
-9,-6,-1,-9,-1,2,-3,-4,2
11,3,0,-2,0,-9,5,21,2
-1,-3,0,2,-3,-3,-7,-2,2
5,1,3,13,-2,-3,4,-13,2
3,2,-5,-12,-7,3,-6,3,2
1,4,1,3,12,9,24,-3,2
-2,-2,-1,0,-17,-13,-39,-16,2
-6,1,-2,-2,4,8,12,13,2
8,1,1,3,4,-2,37,0,2
-2,0,-1,-1,-10,-3,0,3,2
1,0,-1,-2,-2,7,7,-5,2
8,1,-3,-10,-3,-3,-11,-14,2
-21,-7,-4,1,-2,0,14,11,2
4,3,0,2,1,0,2,15,2
3,1,0,0,0,-5,-28,-3,2
-8,-3,-2,-6,-2,-3,11,-25,2
14,1,-2,0,6,0,-36,14,2
-10,-4,-1,3,-3,4,58,-5,2
3,0,-2,-2,4,6,-1,-2,2
-10,-2,0,-3,-5,-10,3,1,2
4,0,-1,0,3,3,-7,-3,2
-2,-2,-2,-1,0,-6,-26,-5,2
4,-2,-2,-4,-18,-1,20,-4,2
-3,-2,-6,-3,15,-1,-25,11,2
2,3,2,-5,-1,0,0,-4,2
-7,-4,-1,5,1,-3,3,10,2
1,2,-3,-4,-2,-2,-24,0,2
-2,-2,1,0,-5,0,22,10,2
1,1,-1,3,-2,-5,-14,-8,2
-4,-2,-3,-5,-6,2,2,-13,2
0,0,-2,0,5,2,8,22,2
0,-1,2,-1,-1,0,16,-1,2
0,-3,-1,0,-1,-6,-19,-15,2
-5,0,0,-6,-10,-2,5,-3,2
8,3,-2,-1,2,-1,19,4,2
-2,-1,2,2,0,1,-5,0,2
2,0,1,-4,7,0,-2,1,2
0,-1,-5,-11,-18,-7,-57,-8,2
-2,-2,0,5,22,-1,38,-15,2
-10,-2,-3,-6,-4,-2,-14,-5,2
6,0,1,6,3,0,19,22,2
-8,-6,-4,0,-3,-1,-4,-3,2
11,3,2,1,-6,2,8,2,2
-12,-4,-3,-1,-8,-9,-21,-16,2
-3,-2,0,2,19,-2,-28,-4,2
2,0,-1,2,3,4,20,2,2
0,1,1,2,1,11,-5,3,2
4,-3,-1,-1,-4,3,-6,-15,2
-9,-3,0,3,-13,-4,24,16,2
3,1,-2,-7,11,10,23,8,2
4,-2,-1,0,0,-3,-21,-3,2
-1,-1,1,-2,1,3,2,-4,2
0,-1,-3,-10,-14,-2,2,-15,2
-1,-4,0,5,8,-6,-6,12,2
-7,2,1,2,-9,-4,-1,1,2
9,-6,-6,-6,-1,-2,-12,19,2
-7,0,0,1,0,-1,-25,-20,2
4,1,3,4,-2,-2,31,10,2
-12,-6,-5,-7,-13,-8,-40,-24,2
4,1,2,6,21,11,12,23,2
0,-2,-3,-6,-6,-9,20,-6,2
-2,0,-1,2,2,-3,2,-23,2
-9,-3,-2,1,3,-1,-18,-8,2
3,1,-2,-2,-12,0,0,-3,2
7,-1,0,-2,0,10,59,30,2
