27,-2,-5,5,0,-1,0,56,3
5,-5,-5,-2,1,-1,3,-5,3
13,13,5,8,-1,-1,-2,2,3
-26,-5,0,-6,-3,-1,0,13,3
-41,-8,-6,-1,0,1,-2,-37,3
25,5,1,-4,-2,-1,-2,-5,3
-5,-5,-1,2,2,0,-2,0,3
-21,-10,-4,0,0,1,0,-4,3
17,5,9,-2,1,1,4,33,3
-12,6,3,-4,0,0,-3,-17,3
7,4,-3,3,3,1,-1,-7,3
-15,-13,-6,-6,-5,-5,-1,12,3
5,-1,0,-5,-2,-3,-2,-19,3
6,-6,1,5,0,0,-3,-1,3
0,2,3,2,0,0,2,14,3
-24,-1,-6,-9,-4,-1,-2,-9,3
5,2,2,3,1,0,0,-13,3
-2,-6,0,2,-1,-1,0,5,3
-21,-14,-6,-5,-1,1,1,-13,3
-2,9,4,3,1,3,-1,1,3
15,-7,1,3,1,0,-4,1,3
-3,10,2,-1,0,0,3,1,3
-9,-11,0,1,2,-1,-3,-5,3
18,7,4,2,-2,-4,0,7,3
-18,-7,-5,-3,-1,-3,-3,3,3
24,5,1,13,-2,1,2,9,3
7,3,-4,-12,-4,0,1,-7,3
-4,6,4,4,2,-2,-1,-6,3
-16,-21,-13,-4,-3,0,-3,-5,3
18,1,3,2,0,-1,1,15,3
8,-13,-2,5,1,-1,0,3,3
-45,-19,-16,-9,-4,-2,-6,-16,3
20,3,5,1,-1,1,3,3,3
-24,4,1,-6,-1,-2,3,-2,3
28,-3,-4,-2,-1,0,0,12,3
6,5,3,4,0,3,1,-15,3
8,10,0,3,1,-2,-1,-4,3
-57,-18,-12,-11,-4,-4,-9,-36,3
63,10,3,-2,-1,-1,1,19,3
-54,-1,-1,1,0,-3,-2,-3,3
-2,9,1,7,1,-1,-3,-17,3
1,0,1,-8,-3,0,-1,16,3
-27,-4,2,9,-4,-1,0,-17,3
46,14,1,-2,3,1,0,16,3
-39,-18,-6,0,-1,-2,-5,-27,3
47,-2,-3,-1,1,-2,2,16,3
-27,-4,0,-4,0,-2,-2,7,3
8,10,0,7,-4,-1,-1,4,3
-14,-3,-1,-6,-2,-1,2,0,3
32,4,0,0,2,1,-1,0,3
-21,-12,-7,-6,-3,-2,-4,6,3
-3,-9,-8,-6,-4,-2,-1,-9,3
44,16,2,-2,1,0,-2,2,3
-79,-8,-6,-1,-1,-2,-2,-11,3
-4,4,-3,0,1,0,0,-11,3
26,0,1,2,0,0,-1,11,3
-14,-1,-1,7,-1,-2,-2,21,3
41,3,2,-11,-4,-3,-2,-13,3
-22,-22,-9,0,-1,0,-1,-18,3
-5,2,9,0,1,-2,-1,3,3
14,-7,-2,11,0,0,3,22,3
-8,8,-1,1,-2,-1,0,-13,3
14,2,3,-9,-2,-2,-1,-9,3
-33,-8,-2,5,-2,-1,1,21,3
19,9,1,-16,-4,-1,-1,0,3
-25,-10,0,5,-2,0,-4,-18,3
24,9,0,-5,-3,-3,0,17,3
-17,-7,1,2,1,1,-4,-7,3
6,-5,-4,0,0,1,1,-3,3
-25,-18,-7,-5,1,0,0,20,3
46,9,1,3,-1,-2,-2,-14,3
-39,-12,-3,2,-1,-2,-6,-3,3
42,9,2,-12,0,1,4,40,3
0,-11,-8,-3,-1,-1,1,-16,3
-15,16,5,4,1,1,-6,-26,3
24,-40,-15,2,-4,-1,0,5,3
-42,2,2,-2,-3,0,0,8,3
10,7,2,4,3,0,-2,8,3
-16,4,-3,-4,0,-1,3,-2,3
14,9,5,4,0,-2,-1,-14,3
-37,-6,-4,-4,-2,-4,-4,-20,3
9,-3,-2,-4,-4,-1,-2,-2,3
-15,4,0,5,-2,-2,-1,18,3
22,2,3,-4,2,1,1,-5,3
-35,-3,-6,-4,-3,0,-3,-24,3
-5,9,5,0,1,1,-1,0,3
-2,-13,-4,1,-2,-1,1,-11,3
13,16,3,-12,2,1,1,9,3
18,25,10,5,2,0,-3,-10,3
10,-7,6,2,-3,-2,3,9,3
2,0,-1,-3,-2,-1,2,8,3
-12,17,-2,12,1,0,-1,1,3
19,-10,-2,-5,0,-3,-3,-23,3
9,1,1,0,2,0,1,9,3
-2,3,0,-8,-3,-2,-3,13,3
-35,-2,-1,2,-2,-2,1,-17,3
52,-5,-1,0,1,-2,2,34,3
-33,-1,-9,1,-3,-1,-8,-45,3
-3,-6,5,-1,2,1,2,-12,3
16,15,2,-1,-1,-1,-5,6,3
-16,4,-3,3,-2,0,1,8,3
-26,-30,-8,-14,0,-3,-4,2,3
4,15,3,2,-1,-1,1,-12,3
17,-1,2,-2,0,-2,-4,-15,3
43,-7,-2,0,0,0,0,27,3
-39,3,0,12,-1,0,2,-3,3
-19,-16,-6,-6,2,-2,-2,-3,3
-4,0,1,-8,-3,0,8,8,3
-5,2,2,10,-1,-1,-1,-2,3
12,-8,-9,-12,-3,0,-3,-11,3
-12,0,-1,4,2,0,1,19,3
13,7,-3,0,-1,-5,0,17,3
-50,-16,-3,-1,-1,0,-4,-45,3
24,13,4,4,-1,-2,-1,23,3
8,1,5,0,-2,-1,1,4,3
-16,-25,-14,-6,-1,0,-4,2,3
-1,3,1,10,0,3,1,-6,3
-6,3,2,-14,-2,-1,0,3,3
10,3,1,5,1,-1,1,5,3
13,5,1,-5,-2,1,1,-9,3
5,6,3,-11,-2,-3,-1,3,3
-16,4,-2,14,1,2,1,5,3
15,-2,-4,-7,-4,-2,2,-1,3
-45,-4,-1,1,1,1,-1,-17,3
23,3,0,-1,-2,-2,-2,-14,3
12,-2,4,5,-1,0,2,35,3
-8,-10,-7,-9,-2,-1,-5,-17,3
10,3,2,3,-1,-1,-1,-4,3
-29,-27,-17,-8,-5,-1,-1,-4,3
12,8,1,6,-1,-3,0,-4,3
-9,7,1,3,-1,0,-1,0,3
3,-8,-2,-9,-2,-1,-3,15,3
-12,-3,1,-2,-1,-2,-2,-9,3
33,3,2,-1,0,-2,1,5,3
9,9,-3,4,-1,1,0,1,3
-30,9,3,0,1,1,1,-10,3
46,6,7,7,1,0,1,22,3
-3,3,-5,0,-2,-1,-3,-6,3
4,1,-3,-5,-1,-2,-2,9,3
15,-1,3,7,2,-1,1,-5,3
-16,-7,-2,0,-1,-2,-1,-30,3
-21,-3,-4,-1,-1,0,1,17,3
-17,-34,-9,0,0,0,-3,-10,3
46,-3,-8,0,-4,-2,0,13,3
-35,-1,-2,-4,-3,0,-1,-16,3
24,14,1,-11,0,0,1,2,3
-3,7,-2,3,-2,-3,-3,9,3
-16,-1,-2,-2,-2,1,-5,-16,3
-7,-5,-2,2,-3,-2,-6,3,3
1,5,4,2,4,3,3,-6,3
27,-2,-4,-1,0,-1,3,24,3
-17,-2,-5,-2,0,-3,-6,-12,3
26,9,0,-9,-1,-1,1,9,3
-12,-8,0,5,1,-3,0,2,3
12,-15,-5,-9,-1,1,-3,-5,3
-13,6,6,4,1,-2,2,8,3
-18,-38,-15,-4,-1,-1,1,-8,3
41,4,-1,2,1,-1,0,27,3
-41,8,8,4,-1,0,-1,-5,3
9,-1,0,-5,-1,-2,2,-15,3
25,2,1,9,0,1,-1,18,3
-6,-2,-3,-12,-5,0,-1,-24,3
-22,-6,-3,6,0,0,-5,5,3
24,3,-2,-3,-3,-1,1,8,3
-18,9,3,4,3,0,-3,7,3
-7,-2,-5,2,-2,0,1,-30,3
23,12,5,0,-1,0,1,-1,3
-21,-13,-7,0,-1,-2,-3,-4,3
-7,6,1,1,-1,0,0,7,3
21,-5,0,-7,-1,-2,-3,-8,3
-43,-7,-1,-5,-1,-2,0,2,3
51,13,2,2,1,0,1,19,3
8,10,3,-2,1,0,2,0,3
3,5,5,2,0,-3,-6,-17,3
-54,-1,-4,11,-1,-1,0,5,3
14,-9,3,-16,0,1,2,11,3
-7,2,2,-5,0,1,1,5,3
12,12,-2,7,-1,1,1,-2,3
25,-23,-11,-6,-1,-1,-5,-12,3
5,13,5,6,1,0,1,12,3
-8,11,-2,-4,1,-2,-1,-8,3
-7,-17,-3,-4,0,-1,-2,-1,3
15,-12,0,1,-2,-2,1,-2,3
-26,-2,-2,1,-1,1,-1,-3,3
-6,-44,-14,-7,-3,-2,-3,-9,3
-5,3,3,2,0,-3,-1,12,3
-5,20,3,1,0,0,-2,-7,3
-20,-13,-5,7,-4,-2,-2,-5,3
10,12,2,-2,-2,0,-1,4,3
-34,-29,-10,-12,-3,-1,-8,-39,3
7,9,2,-2,0,2,3,5,3
22,8,6,5,0,-1,2,2,3
-28,3,-1,-2,-2,-4,1,-18,3
2,11,5,7,0,-1,0,19,3
26,11,5,-6,-2,0,0,-7,3
-30,-7,-3,-1,-1,-2,-3,-4,3
16,8,1,3,1,0,2,22,3
12,0,-1,3,0,-2,-4,-23,3
7,10,5,-2,-1,0,-3,5,3
-11,-36,-15,-5,-2,-1,1,-1,3
-23,2,0,-2,0,-1,-2,-8,3
-20,-7,-5,8,-2,0,1,9,3
25,9,-1,-5,1,-2,1,-12,3
0,-1,-2,10,0,-1,-3,-1,3
11,4,-3,-16,-2,0,-1,-6,3
-33,3,-2,0,0,-1,3,6,3
27,-20,-3,7,0,-2,3,14,3
-32,11,-4,-8,-1,-1,-2,-8,3
27,-23,-3,4,0,0,2,-9,3
-3,4,3,1,-1,-4,-7,11,3
0,9,-1,4,1,1,4,16,3
25,-11,-5,-4,-1,-1,-4,-26,3
-20,22,7,10,2,3,4,24,3
-10,-21,-6,-10,-3,0,1,-3,3
9,6,1,3,-1,-2,-2,-22,3
-31,0,-2,-5,-1,-1,-5,-1,3
54,5,4,4,1,-1,0,10,3
-1,3,3,0,-1,-1,2,4,3
-26,-6,-7,-4,-2,-2,-5,3,3
19,19,4,-12,-3,-1,-2,-5,3
-22,-12,-4,0,-1,-1,0,-5,3
-15,1,-1,2,0,1,-4,0,3
3,3,4,7,3,2,1,0,3
15,9,2,-4,-1,1,0,-22,3
-8,-7,-5,-3,-1,-1,-1,5,3
-15,3,2,-5,-3,0,0,-1,3
6,7,5,0,-1,-1,0,9,3
8,-4,1,1,-2,0,4,24,3
-2,-9,-6,-10,-1,-1,-3,-13,3
11,20,4,6,2,-1,3,-14,3
-7,-4,1,-6,-4,-3,-7,-25,3
-3,-4,-3,-1,-2,-2,-2,29,3
-24,-3,-3,9,-1,-1,-4,-8,3
31,-20,-8,-19,-3,-2,-1,-9,3
-31,5,0,11,2,1,0,3,3
21,4,2,-8,-4,-2,-3,2,3
-4,-1,0,0,-1,-1,-2,6,3
1,0,-1,4,-2,-1,0,5,3
4,-5,2,-2,0,-2,1,2,3
-7,-4,0,0,-2,-2,-1,-2,3
-41,5,-3,-1,1,1,-2,-21,3
61,13,8,11,1,1,0,12,3
-37,-26,-18,-20,-6,-1,-6,-12,3
8,11,6,12,2,0,0,4,3
1,-7,-4,-5,-1,-1,-1,-8,3
3,3,5,6,2,-2,1,-4,3
-2,7,2,3,0,-1,-2,-3,3
9,-2,-1,0,2,-2,4,1,3
-15,6,2,-1,0,1,0,-2,3
29,-10,-6,-14,0,0,1,23,3
-2,16,6,7,1,0,1,8,3
-40,-5,-4,-12,-1,1,-6,-23,3
106,11,4,5,0,-2,3,45,3
-97,-8,-2,-2,-2,-1,-3,-48,3
17,6,-2,0,-2,-2,2,32,3
-15,-18,-7,1,-1,0,0,-15,3
-1,19,4,2,0,0,-2,-10,3
15,-26,-15,-9,-3,-1,1,1,3
-8,-21,-4,-4,-2,-2,0,2,3
3,15,3,7,0,1,1,6,3
3,-2,-1,-7,-2,-4,-1,11,3
-12,9,1,13,1,-1,0,-2,3
11,-25,-7,-11,-2,-1,2,-24,3
25,-5,2,2,1,-2,-2,4,3
-30,1,-2,2,-1,0,-1,10,3
-16,1,0,-1,1,2,-4,-10,3
19,9,4,1,2,0,1,6,3
-23,4,0,1,-2,0,-2,16,3
9,-24,-2,-2,-3,-4,-3,-46,3
1,15,-2,2,-1,0,0,16,3
-1,1,2,2,1,0,-1,0,3
26,13,3,3,0,2,3,1,3
-43,2,6,1,-1,-2,2,-3,3
2,-10,-1,-7,-3,-1,0,-4,3
-2,4,-2,-4,1,-2,-6,1,3
19,0,1,17,2,1,3,3,3
0,-9,-6,-18,-5,-2,0,-8,3
-1,2,-1,5,-2,-1,3,5,3
7,9,3,-5,-1,-2,-7,-12,3
-20,-30,-7,1,1,-1,-3,11,3
9,-3,-8,-3,-4,-4,-4,-2,3
34,0,4,-4,-1,-1,1,11,3
-53,-3,-5,4,-1,-1,0,-18,3
0,3,1,-3,0,-3,2,6,3
-4,-2,3,2,0,2,-2,0,3
8,-1,-7,0,-1,-3,0,-3,3
17,6,4,-2,-1,0,1,6,3
-4,2,-3,-8,-2,-1,-4,-13,3
21,10,1,-2,0,0,-5,-3,3
-21,2,4,14,0,-1,-1,7,3
17,4,-7,-12,-5,-1,1,12,3
-38,-17,-11,-7,-2,-3,-3,-26,3
10,8,0,6,0,-1,0,3,3
13,3,2,-11,-2,-1,-1,-9,3
-23,-16,-6,3,-3,-1,-4,-21,3
37,24,6,2,0,0,3,32,3
-21,16,6,5,-1,-2,0,-16,3
22,-10,-3,-6,-1,0,-1,11,3
-32,-6,-2,1,0,1,2,0,3
58,8,4,-1,-1,-2,-3,-11,3
-1,10,-4,1,1,1,4,16,3
-23,7,5,2,0,2,-1,14,3
12,1,1,-8,-1,0,0,-2,3
-28,-11,-4,6,-3,-2,-3,-21,3
26,-1,0,-10,1,0,2,22,3
-7,9,2,2,-1,-1,0,3,3
-29,-2,2,3,0,-2,2,4,3
15,5,-3,-11,-3,1,-3,-36,3
-27,-10,2,1,0,0,-2,-17,3
-1,-8,-5,-2,-2,-1,-5,3,3
36,-4,0,1,0,-1,1,18,3
-52,-21,-7,-5,-2,-1,-6,-25,3
-18,7,2,3,2,0,2,-1,3
30,13,4,-6,-1,0,2,8,3
1,0,3,3,0,0,-6,-11,3
13,-2,1,-7,-2,-2,5,22,3
2,-22,-3,4,1,-1,-3,6,3
-9,13,0,0,1,-2,0,-17,3
0,-17,-9,-1,-3,-1,-1,-7,3
-13,8,4,-2,0,0,3,10,3
7,-1,-1,0,0,-2,-4,4,3
-12,-13,-7,-8,-1,-2,-2,-28,3
34,4,0,10,1,0,3,25,3
-9,-9,-6,-2,-2,-1,-1,-11,3
-29,0,2,-7,-2,-2,-5,-17,3
14,1,-3,7,2,2,1,0,3
15,-13,-5,-5,-1,1,0,-7,3
-59,-2,-5,3,-1,-2,-2,-4,3
14,9,2,-3,-2,-1,3,15,3
7,-8,-1,-5,-5,-4,-4,-1,3
-40,7,4,1,0,-2,-1,-5,3
51,-2,-2,0,0,0,2,15,3
28,2,1,1,1,-1,-1,-3,3
-80,-7,-4,-4,-2,-4,-5,-16,3
25,8,-2,-9,-3,0,1,-1,3
16,0,6,3,3,1,0,16,3
-10,0,-5,2,-2,0,-3,-16,3
3,-7,-4,1,1,3,-2,-25,3
1,1,0,1,1,-4,-3,41,3
15,8,-2,0,-2,1,-3,-15,3
-32,-18,-11,6,-2,-1,1,-18,3
-21,-41,-10,-12,-2,-1,-4,23,3
55,21,8,-2,-1,-1,5,12,3
8,14,3,7,1,2,2,7,3
-23,-18,-7,-3,-4,-2,-5,-11,3
28,13,1,12,-1,-3,1,8,3
-26,-24,-11,-8,-3,-2,-2,-11,3
-13,-5,-4,-5,-3,-2,1,4,3
20,6,5,-2,3,2,3,15,3
9,7,-1,5,1,-1,1,-12,3
-39,2,-1,0,-2,-4,-3,25,3
40,32,4,1,2,1,6,-38,3
-23,10,1,-2,-2,-1,-4,18,3
29,-14,-7,-5,-2,0,2,4,3
-17,8,3,4,3,0,-2,-20,3
-16,-2,2,-7,0,-4,-4,5,3
-9,6,0,8,-1,-2,2,-2,3
-4,-2,-7,-14,-4,-3,-7,-3,3
5,6,4,3,3,1,6,-15,3
-6,-5,0,7,-1,-2,-3,15,3
-16,-13,-7,-6,-2,-1,0,-10,3
16,-7,3,7,0,0,-2,-7,3
3,3,-3,-10,-4,2,1,3,3
-11,-23,-8,-4,0,-1,-3,-7,3
18,19,8,9,1,0,1,9,3
-10,-24,-6,-1,-1,-2,-1,0,3
-47,1,2,8,0,1,-2,-34,3
14,-1,-4,-6,-1,-1,0,44,3
17,9,7,-1,1,-1,-1,10,3
4,36,11,1,2,0,0,0,3
16,-13,-3,1,-3,-3,-5,-22,3
-47,-8,-2,-4,-3,-3,-5,-17,3
28,-10,-8,-7,-3,0,4,22,3
14,21,4,1,0,-2,-1,6,3
-2,-1,2,1,0,1,-1,-2,3
-10,-19,-6,0,-2,-1,-4,-5,3
-30,-6,-8,-16,1,-2,-2,-18,3
52,-20,-10,5,-2,0,3,25,3
-8,8,4,3,1,0,-4,0,3
-6,-14,1,5,1,-2,0,2,3
-15,-27,-13,-3,-4,-1,-4,-11,3
-10,3,1,0,1,0,1,6,3
17,1,-3,-2,0,-2,1,-3,3
-3,-9,-11,-2,-2,-2,-3,-1,3
18,7,5,9,3,0,0,20,3
-47,-2,1,-6,-3,-1,-4,-20,3
39,-10,-1,8,-1,-1,4,14,3
-6,-1,3,-8,-1,-1,1,-11,3
-15,10,1,-2,-3,-2,-2,-21,3
5,-8,-5,-2,1,2,4,15,3
-29,-22,-6,8,0,-1,-6,7,3
19,-8,0,-13,-4,0,-1,-4,3
-2,1,2,2,0,-1,1,-29,3
-29,9,2,-1,-4,-1,1,26,3
25,8,0,-1,-1,0,-3,-23,3
-14,5,3,4,2,0,0,5,3
21,-3,0,2,1,0,4,14,3
-21,-7,-4,0,-2,-2,-3,-18,3
-14,5,-2,-7,-1,-1,1,5,3
29,-2,1,3,-2,0,1,6,3
19,5,4,1,0,0,0,4,3
-26,-2,-3,-6,2,-1,-4,-29,3
4,10,1,-3,-1,-2,0,15,3
-3,-8,-2,-5,-2,0,-1,11,3
9,-2,-1,4,-1,1,-2,-1,3
11,5,3,9,-1,-1,-2,4,3
-55,-22,-6,-14,-6,-2,3,-29,3
2,10,-2,6,0,0,-3,-11,3
5,-6,-7,-6,-2,-2,-7,-9,3
-19,13,5,3,1,1,2,0,3
61,14,8,7,3,2,4,17,3
-7,0,1,3,-2,-1,-2,1,3
-20,-4,-3,-1,0,0,-2,-10,3
29,4,2,-4,-4,-1,3,28,3
-7,2,-1,2,1,0,-3,-8,3
-29,12,-1,8,1,1,2,3,3
21,-5,1,-18,-1,-1,-1,11,3
8,-4,2,-1,-2,-2,-1,-1,3
-4,6,-8,11,0,1,0,-14,3
-4,1,-3,-18,-3,-2,-3,-15,3
-23,-3,0,8,1,0,0,-3,3
-1,3,1,0,1,1,-2,-5,3
35,-3,1,-9,-3,-2,0,16,3
-13,1,-2,-2,-1,0,-1,-5,3
14,4,-4,-3,-2,-1,1,4,3
-29,-3,-4,-5,0,-1,0,-39,3
0,-8,-3,2,0,0,0,21,3
31,1,1,4,2,0,2,2,3
-8,7,2,-3,-5,-1,-2,-5,3
14,1,1,0,-1,1,-1,-12,3
-10,7,-1,7,2,0,-1,4,3
-44,-18,-5,-11,-4,-1,-2,-12,3
8,5,1,5,2,1,2,18,3
-20,-2,-3,-3,3,-1,-2,-10,3
57,15,6,-9,-5,-1,0,0,3
-3,-11,0,1,1,-3,-3,-5,3
-11,-14,-7,2,-1,-2,-3,-11,3
-7,-4,2,2,-3,1,0,14,3
-23,12,4,3,1,-2,-4,-5,3
3,-4,-2,-4,-1,-2,0,0,3
26,12,1,-1,-2,-1,-2,20,3
-30,-23,-9,-2,-1,-2,2,-8,3
-16,-10,-3,-7,-1,2,1,0,3
10,14,1,6,2,2,-2,1,3
-19,-7,0,2,0,0,4,1,3
64,7,2,-3,-1,-1,0,14,3
-43,1,-6,6,-2,-1,-4,-1,3
22,-9,0,-5,-2,-1,0,-17,3
9,3,1,-5,-1,0,0,29,3
-3,3,-1,-2,-4,0,-2,-19,3
-20,0,2,4,1,0,-2,-8,3
24,-3,0,3,0,0,2,4,3
-27,-8,-3,-2,-1,-3,-3,-20,3
2,2,-2,2,1,0,0,14,3
37,-8,0,1,-1,-1,3,11,3
-24,12,-1,0,-2,-3,-7,-16,3
1,-3,4,-1,1,-2,2,-1,3
-7,1,-1,-2,0,0,-1,5,3
-44,-7,-1,-1,0,-1,-3,-20,3
50,24,11,7,1,0,5,21,3
-37,-8,-2,-6,-3,1,-1,2,3
8,9,1,0,-3,-1,-3,-1,3
-32,-20,-9,-11,-3,0,2,5,3
56,9,1,4,1,-2,0,17,3
-26,-3,-8,5,-2,0,-3,-24,3
2,-6,-1,-7,-3,-5,-2,3,3
-7,2,4,2,4,-1,1,9,3
-21,-14,-6,-1,-4,-1,-5,-18,3
53,-4,-1,-1,2,0,1,21,3
-33,9,-3,0,1,0,2,-2,3
-2,3,1,-10,-6,-4,-3,-16,3
-5,-12,-4,4,1,0,2,7,3
20,-11,6,-3,-1,1,2,5,3
-34,-11,-3,4,1,-2,-3,-36,3
21,19,6,-9,0,0,-4,9,3
-26,4,1,4,3,0,4,2,3
0,5,-1,-4,-5,-2,-6,-27,3
12,8,3,3,2,1,0,30,3
24,-12,-6,3,-2,-2,1,-2,3
-35,12,2,-2,0,-3,-3,-16,3
-8,-8,-1,10,3,0,3,6,3
22,8,2,-5,0,1,-1,5,3
-9,-2,-1,-1,-1,-2,-7,-15,3
30,5,1,-7,-4,-1,0,35,3
-17,1,1,5,3,-2,-1,-7,3
-50,-39,-13,-1,-3,0,-1,-42,3
15,8,1,-2,0,-1,4,34,3
8,-1,-5,11,-2,-2,0,-10,3
43,4,1,-19,-1,-1,-1,4,3
-25,19,2,1,1,-1,-2,2,3
-10,-18,-8,-1,-3,-1,1,-11,3
-15,-14,-4,1,-2,0,-2,-2,3
3,21,4,10,1,-2,-2,-2,3
13,-16,-3,-14,-4,-2,1,12,3
6,5,7,-1,1,1,3,-6,3
-2,1,3,5,1,-2,1,9,3
-22,-5,-8,-8,-1,-1,-2,-2,3
28,17,8,2,1,-1,0,10,3
3,-8,3,1,-2,-3,-4,-11,3
-8,-1,-7,-4,-4,2,-3,-2,3
-32,-6,-8,0,1,0,-5,-28,3
20,3,1,4,-1,-3,-1,-1,3
8,-2,-2,2,1,-2,-3,27,3
-3,6,0,-16,0,0,0,-24,3
-36,-4,3,-1,-3,-2,-2,-14,3
44,7,4,3,0,-1,1,17,3
-17,-20,-9,-1,1,0,-1,-10,3
9,-12,-11,1,0,-1,0,-1,3
-16,10,5,2,-1,-2,-2,7,3
31,4,2,-3,-2,-1,1,18,3
-4,10,-3,4,0,0,-6,-24,3
6,0,7,-2,0,-1,0,15,3
-17,2,0,1,0,0,3,-4,3
-2,-8,-7,1,-2,-2,-3,-9,3
-8,13,0,-6,-1,0,3,-7,3
7,0,0,9,-1,-2,-2,-4,3
13,-3,-2,-12,-4,-2,-1,0,3
-5,0,1,3,2,2,3,-4,3
22,5,4,-5,-2,-2,0,38,3
-25,-22,-7,-5,-2,-1,-5,-29,3
-7,-9,-8,4,0,2,1,9,3
25,3,0,-1,0,1,3,7,3
15,16,5,4,-2,0,2,-10,3
-22,1,4,-11,-1,1,-2,-7,3
11,-17,-2,4,2,-1,1,25,3
15,19,4,3,1,-1,-1,3,3
-31,4,-1,-5,-2,-3,-3,-21,3
18,13,5,2,-1,1,5,23,3
2,4,-1,-6,-2,0,-2,-25,3
-32,-21,-4,-2,-1,-2,1,2,3
2,-17,-8,-8,-5,-2,-5,-13,3
3,15,2,0,-1,-2,2,16,3
2,9,3,0,1,-1,2,12,3
-24,-5,-2,-1,-2,-2,-2,-28,3
1,0,-1,3,1,1,-7,-18,3
-4,-1,4,1,-2,-3,-2,-5,3
8,13,0,3,-1,-1,-1,10,3
0,-1,-3,-7,-2,-2,-3,-1,3
-19,-8,-1,0,-2,1,0,-3,3
-2,-12,-6,-1,0,1,-1,-1,3
6,-9,-2,0,-1,-3,-2,-13,3
32,7,3,3,0,-1,2,8,3
-15,-28,-5,-5,0,-2,4,10,3
5,13,1,11,-2,-1,-1,3,3
-3,-4,-3,-9,-2,0,-1,7,3
-12,-5,1,-1,0,1,-2,-1,3
17,11,4,6,0,1,2,-12,3
-10,-10,-7,-5,-2,-2,0,3,3
0,1,5,6,-1,-2,0,8,3
-24,-3,-6,-3,-3,-1,-2,-24,3
14,4,-1,-2,0,-1,-3,3,3
-16,2,1,-4,-1,0,-2,-3,3
45,14,6,5,-1,-1,1,-7,3
-34,-3,-3,3,-1,-1,0,22,3
19,-1,-4,0,-1,-3,-1,19,3
-33,-29,-10,-5,0,-1,-4,-16,3
34,-5,-6,0,-3,-1,-2,0,3
-37,-3,-1,-8,0,-1,-3,-29,3
3,-1,-1,4,1,-2,-1,10,3
22,0,-4,1,-2,-3,-4,-11,3
-34,-17,-11,-5,-4,0,-3,-16,3
0,-7,-1,-3,0,-2,-2,6,3
18,-1,1,5,0,-1,-3,-17,3
-3,-3,-7,-10,0,-1,0,9,3
-12,16,9,5,0,-1,-3,-11,3
4,-13,-2,-4,-3,-2,-2,7,3
-2,5,0,0,-3,-2,1,12,3
-13,5,2,4,3,1,-1,-10,3
28,-30,-4,6,-2,0,0,10,3
-51,9,0,-2,1,1,0,-7,3
9,4,0,0,-1,2,2,10,3
11,0,2,-2,2,-1,-5,6,3
-9,2,-4,-8,-2,-2,0,-3,3
28,-2,-1,5,1,-1,2,1,3
11,-3,-5,-3,1,2,1,-21,3
-66,12,-1,4,-3,-1,-2,-9,3
42,-12,-4,-4,-2,-1,1,25,3
5,12,5,14,-2,1,-1,-18,3
15,5,2,-19,-6,-3,0,2,3
5,-2,1,4,1,0,0,18,3
-45,3,-3,0,0,-5,-3,-16,3
18,6,1,0,-1,1,2,28,3
-3,-2,2,5,0,-1,-4,-21,3
26,-1,-4,-7,-4,-2,2,5,3
-26,-11,-13,-7,-3,-2,-2,-1,3
-3,20,3,15,1,0,-2,-5,3
-15,9,-2,0,-2,2,2,5,3
12,-3,1,-2,-3,0,-3,-16,3
5,1,2,0,1,1,0,-1,3
2,1,-1,-6,0,-2,-3,6,3
-13,-10,-5,3,2,-2,-2,-23,3
2,20,8,0,-1,1,5,16,3
18,15,3,-1,0,-3,-2,0,3
-7,-13,-4,-9,-4,-1,-2,3,3
-10,-3,-2,6,3,1,-1,1,3
9,-2,0,-5,0,1,5,13,3
-18,13,-2,1,-3,-3,-3,-28,3
36,-23,-8,-6,-1,0,3,32,3
-6,-2,-5,0,1,-3,-1,1,3
-14,-5,-2,2,2,2,1,-3,3
-55,-25,-6,-2,-2,-1,-9,-45,3
60,14,1,-4,-3,-2,3,16,3
-9,3,0,3,-1,1,-1,16,3
-13,-34,-14,-5,-2,-2,-4,-18,3
27,14,7,0,2,1,2,6,3
-44,-14,-8,-9,-5,-2,2,0,3
8,-9,-5,1,0,-2,0,-4,3
-18,16,4,7,2,1,-2,0,3
41,1,3,-4,-1,0,-1,18,3
-31,-6,-4,-3,1,-1,-8,-15,3
29,2,0,-1,-1,1,4,13,3
-8,6,-2,0,-2,-2,1,-6,3
36,1,3,-2,-3,-1,3,19,3
15,7,-2,5,-1,0,-3,-12,3
-36,5,4,-13,3,-1,-2,-9,3
30,-1,5,3,0,-1,1,19,3
-60,-12,-7,3,0,-1,-3,-22,3
58,0,0,-9,-1,-1,-2,-21,3
-43,-5,-2,6,2,1,4,14,3
12,3,0,-3,-2,-2,-4,-17,3
-7,-12,0,-4,0,-1,3,13,3
-13,15,5,6,2,-1,0,7,3
-4,-22,-11,-7,-4,-1,-5,-20,3
42,0,0,0,-2,1,2,19,3
-7,6,-3,-8,-2,0,-4,0,3
3,6,6,1,0,-1,1,-14,3
21,-4,-2,5,2,1,4,24,3
-39,-4,-3,-1,-1,-1,-2,-14,3
33,1,1,0,-1,-1,1,17,3
-32,-22,-8,-2,1,0,-3,-13,3
-11,19,0,-5,-2,0,-2,-31,3
10,-13,-3,1,-2,1,-1,-4,3
-10,13,-6,-2,0,1,3,14,3
